Response	Gene ENSEMBL ID
LBW242	ENSG00000180353
LBW242	ENSG00000185432
LBW242	ENSG00000131018
LBW242	ENSG00000130529
LBW242	ENSG00000136295
LBW242	ENSG00000198752
LBW242	ENSG00000163126
LBW242	ENSG00000175482
LBW242	ENSG00000103257
LBW242	ENSG00000050030
LBW242	ENSG00000073598
LBW242	ENSG00000187792
LBW242	ENSG00000165181
LBW242	ENSG00000104903
LBW242	ENSG00000135900
LBW242	ENSG00000122375
LBW242	ENSG00000108924
LBW242	ENSG00000142686
LBW242	ENSG00000204347
LBW242	ENSG00000276876
LBW242	ENSG00000231028
LBW242	LOC100652825
LBW242	ENSG00000126461
LBW242	ENSG00000171051
LBW242	ENSG00000183640
LBW242	ENSG00000103510
LBW242	ENSG00000196131
LBW242	ENSG00000183741
LBW242	ENSG00000169900
LBW242	ENSG00000064419
LBW242	ENSG00000180383
LBW242	ENSG00000016082
LBW242	ENSG00000172000
LBW242	FAM123A
LBW242	ENSG00000165092
LBW242	ENSG00000023041
LBW242	ENSG00000162521
LBW242	ENSG00000100439
LBW242	ENSG00000163389
LBW242	ENSG00000196739
LBW242	ENSG00000109736
LBW242	ENSG00000130770
LBW242	ENSG00000096401
LBW242	ENSG00000178750
LBW242	ENSG00000139990
LBW242	ENSG00000111912
LBW242	ENSG00000130810
LBW242	ENSG00000007047
LBW242	ENSG00000196387
LBW242	ENSG00000189077
LBW242	ENSG00000235966
LBW242	LOC285758
LBW242	ENSG00000176014
LBW242	ENSG00000107731
LBW242	ENSG00000172269
LBW242	ENSG00000118292
LBW242	ENSG00000224318
LBW242	ENSG00000160801
LBW242	ENSG00000123992
LBW242	ENSG00000079112
LBW242	ENSG00000124610
LBW242	ENSG00000078140
LBW242	LOC100507300
LBW242	ENSG00000105708
LBW242	ENSG00000187764
LBW242	M1
LBW242	ENSG00000185133
LBW242	ENSG00000147145
LBW242	ENSG00000100266
LBW242	ENSG00000111144
LBW242	ENSG00000163029
LBW242	ENSG00000120337
LBW242	ENSG00000167311
LBW242	ENSG00000167193
LBW242	ENSG00000103089
LBW242	ENSG00000069248
LBW242	ENSG00000224743
LBW242	ENSG00000175287
LBW242	ENSG00000073067
LBW242	FLJ32790
LBW242	ENSG00000102934
LBW242	ENSG00000131724
LBW242	ENSG00000103343
LBW242	ENSG00000124557
LBW242	ENSG00000197406
LBW242	ENSG00000167210
LBW242	ENSG00000257218
LBW242	ENSG00000169220
LBW242	ENSG00000147475
LBW242	ENSG00000243064
LBW242	ENSG00000111962
LBW242	ENSG00000130449
LBW242	ENSG00000113240
LBW242	ENSG00000128595
LBW242	ENSG00000272674
LBW242	ENSG00000129353
LBW242	ENSG00000219891
LBW242	ENSG00000108691
LBW242	ENSG00000163218
LBW242	ENSG00000270641
LBW242	ENSG00000166233
LBW242	ENSG00000156239
LBW242	ENSG00000130720
LBW242	ENSG00000153187
LBW242	ENSG00000104450
LBW242	LOC100652850
LBW242	ENSG00000140479
LBW242	ENSG00000185313
LBW242	ENSG00000168959
LBW242	LOC100505986
LBW242	ENSG00000127337
LBW242	LOC283867
LBW242	ENSG00000281244
LBW242	ENSG00000269226
LBW242	ENSG00000179119
LBW242	ENSG00000109452
LBW242	C5orf48
LBW242	ENSG00000108465
LBW242	ENSG00000161649
LBW242	ENSG00000142655
LBW242	ENSG00000138100
LBW242	ENSG00000183454
LBW242	ENSG00000116690
LBW242	ENSG00000080493
LBW242	ENSG00000170367
LBW242	ENSG00000173535
LBW242	ENSG00000213231
LBW242	ENSG00000183354
LBW242	CHST9-AS1
LBW242	ENSG00000185347
LBW242	ENSG00000136158
LBW242	ENSG00000005001
LBW242	ENSG00000106483
LBW242	ENSG00000229807
LBW242	ENSG00000105784
LBW242	ENSG00000146676
LBW242	LOC116437
LBW242	LOC100506029
LBW242	ENSG00000084636
LBW242	ENSG00000054267
LBW242	ENSG00000141627
LBW242	ENSG00000157399
LBW242	ENSG00000165621
LBW242	ENSG00000133980
LBW242	ENSG00000197329
LBW242	ENSG00000251247
LBW242	ENSG00000120279
LBW242	ENSG00000113638
LBW242	ENSG00000102531
LBW242	LOC113230
LBW242	ENSG00000048162
LBW242	ENSG00000034533
LBW242	LRG_152
LBW242	ENSG00000166145
LBW242	ENSG00000183798
LBW242	ENSG00000136816
LBW242	ENSG00000185958
LBW242	ENSG00000141497
LBW242	ENSG00000204390
LBW242	ENSG00000159259
LBW242	ENSG00000143569
LBW242	ENSG00000144837
LBW242	LOC253039
LBW242	ENSG00000123600
LBW242	C8orf38
LBW242	ENSG00000165516
LBW242	ENSG00000182179
LBW242	ENSG00000164118
LBW242	ENSG00000105996
LBW242	ENSG00000169495
LBW242	ENSG00000137106
LBW242	ENSG00000230223
LBW242	LOC100130452
LBW242	ENSG00000164934
LBW242	C1orf227
LBW242	ENSG00000164111
LBW242	ENSG00000006611
LBW242	ENSG00000180340
LBW242	ENSG00000247077
LBW242	ENSG00000149575
LBW242	ENSG00000085365
LBW242	ENSG00000228594
LBW242	ENSG00000171596
LBW242	ENSG00000179542
LBW242	ENSG00000184254
LBW242	LRG_396
LBW242	ENSG00000077522
LBW242	ENSG00000235706
LBW242	PAR5
LBW242	ENSG00000105583
LBW242	ENSG00000102760
LBW242	ENSG00000181938
LBW242	ENSG00000180901
LBW242	ENSG00000142303
LBW242	ENSG00000165188
LBW242	ENSG00000133106
LBW242	ENSG00000150510
LBW242	ENSG00000185359
LBW242	ENSG00000113851
LBW242	ENSG00000164418
LBW242	ENSG00000166860
LBW242	ENSG00000175305
LBW242	ENSG00000105193
LBW242	ENSG00000173641
LBW242	LOC284385
LBW242	TMEM66
LBW242	ENSG00000125813
LBW242	ENSG00000140057
LBW242	ENSG00000151466
LBW242	ENSG00000028137
LBW242	ENSG00000043355
LBW242	C11orf93
LBW242	ENSG00000258818
LBW242	ENSG00000132881
LBW242	ENSG00000185105
LBW242	ENSG00000182156
LBW242	ENSG00000065320
LBW242	ENSG00000198900
LBW242	ENSG00000164976
LBW242	ENSG00000184792
LBW242	ENSG00000162998
LBW242	ENSG00000101222
LBW242	ENSG00000067057
LBW242	ENSG00000080166
LBW242	ENSG00000167065
LBW242	ENSG00000170515
LBW242	ENSG00000140474
LBW242	ENSG00000185269
LBW242	ENSG00000006118
LBW242	CCDC48
LBW242	FLJ44054
LBW242	ENSG00000175768
LBW242	ENSG00000142619
LBW242	ENSG00000018510
LBW242	ENSG00000241127
LBW242	ENSG00000130052
LBW242	ENSG00000089022
LBW242	LOC100499177
LBW242	ENSG00000164252
LBW242	ENSG00000165841
LBW242	ENSG00000004777
LBW242	ENSG00000146233
LBW242	ENSG00000011405
LBW242	ENSG00000176153
LBW242	LOC100131366
LBW242	ENSG00000196420
LBW242	ENSG00000095713
LBW242	ENSG00000168785
LBW242	ENSG00000155714
LBW242	ENSG00000169410
LBW242	ENSG00000109920
LBW242	ENSG00000141564
LBW242	ENSG00000229847
LBW242	ENSG00000165959
LBW242	ENSG00000137261
LBW242	ENSG00000118785
LBW242	ENSG00000258890
LBW242	ENSG00000114251
LBW242	ENSG00000164082
LBW242	ENSG00000215853
LBW242	LOC84856
LBW242	ENSG00000038945
LBW242	ENSG00000259956
LBW242	ENSG00000119414
LBW242	ENSG00000171160
LBW242	ENSG00000132356
LBW242	ENSG00000078549
LBW242	ENSG00000198211
LBW242	LOC286178
LBW242	ENSG00000171540
LBW242	ENSG00000171396
LBW242	ENSG00000159346
LBW242	ENSG00000134258
LBW242	ENSG00000132446
LBW242	ENSG00000130726
LBW242	ENSG00000105671
LBW242	ENSG00000166743
LBW242	ENSG00000126752
LBW242	ENSG00000169946
LBW242	ENSG00000180346
LBW242	ENSG00000115073
LBW242	ENSG00000278705
LBW242	ENSG00000158555
LBW242	ENSG00000055332
LBW242	ENSG00000187522
LBW242	ENSG00000143013
LBW242	ENSG00000243279
LBW242	ENSG00000124194
LBW242	ENSG00000197849
LBW242	ENSG00000221983
LBW242	ENSG00000136238
LBW242	LSAMP-AS4
LBW242	ENSG00000124449
LBW242	ENSG00000162398
LBW242	ENSG00000171199
LBW242	ENSG00000152234
LBW242	ENSG00000168268
LBW242	ENSG00000087111
LBW242	ENSG00000165496
LBW242	ENSG00000279355
LBW242	ENSG00000101407
LBW242	ENSG00000129003
LBW242	ENSG00000116254
LBW242	ENSG00000169189
LBW242	ENSG00000106976
LBW242	ENSG00000152137
LBW242	LOC100507047
LBW242	ENSG00000204291
LBW242	ENSG00000181929
LBW242	ENSG00000206066
LBW242	ENSG00000071655
LBW242	ENSG00000120215
LBW242	ENSG00000161204
LBW242	ENSG00000162437
LBW242	WDR45L
LBW242	ENSG00000155629
LBW242	ENSG00000241685
LBW242	ENSG00000204624
LBW242	ENSG00000166483
LBW242	ENSG00000173905
LBW242	ENSG00000086696
LBW242	ENSG00000107201
LBW242	ENSG00000113318
LBW242	ENSG00000141570
LBW242	ENSG00000106025
LBW242	ENSG00000172053
LBW242	ENSG00000137675
LBW242	ENSG00000103502
LBW242	ENSG00000008226
LBW242	ENSG00000239732
LBW242	ENSG00000081800
LBW242	ENSG00000172795
LBW242	LOC100507419
LBW242	ENSG00000228691
LBW242	ENSG00000168615
LBW242	ENSG00000242221
LBW242	ENSG00000165288
LBW242	ENSG00000173473
LBW242	ENSG00000203668
LBW242	C1orf222
LBW242	ENSG00000196227
LBW242	ENSG00000166503
LBW242	ENSG00000119703
LBW242	ENSG00000163273
LBW242	ENSG00000134744
LBW242	ENSG00000143469
LBW242	ENSG00000131462
LBW242	ENSG00000205060
LBW242	ENSG00000114450
LBW242	ENSG00000167757
LBW242	ENSG00000170835
LBW242	ENSG00000140932
LBW242	ENSG00000007908
LBW242	ENSG00000075073
LBW242	ENSG00000261371
LBW242	ENSG00000091879
LBW242	ENSG00000175189
LBW242	ENSG00000167604
LBW242	C7orf70
LBW242	ENSG00000196663
LBW242	ENSG00000177551
LBW242	ENSG00000164778
LBW242	ENSG00000164221
LBW242	ENSG00000182318
LBW242	ENSG00000000419
LBW242	ENSG00000175764
LBW242	OBFC2B
LBW242	ENSG00000125630
LBW242	ENSG00000083857
LBW242	ENSG00000115514
LBW242	ENSG00000166188
LBW242	ENSG00000149599
LBW242	DKFZp434L192
LBW242	ENSG00000127743
LBW242	ENSG00000264364
LBW242	ENSG00000008853
LBW242	ENSG00000132274
LBW242	ENSG00000186834
LBW242	ENSG00000147130
LBW242	ENSG00000004961
LBW242	ENSG00000196498
LBW242	ENSG00000135905
LBW242	ENSG00000149554
LBW242	ENSG00000177138
LBW242	ENSG00000105819
LBW242	ENSG00000237054
LBW242	ENSG00000117560
LBW242	ENSG00000215305
LBW242	ENSG00000274391
LBW242	ENSG00000181513
LBW242	ENSG00000136754
LBW242	ENSG00000103811
LBW242	LOC100506851
LBW242	ENSG00000174903
LBW242	ENSG00000135476
LBW242	ENSG00000158636
LBW242	ENSG00000225391
LBW242	TREML3
LBW242	ENSG00000156096
LBW242	ENSG00000126756
LBW242	ENSG00000184307
LBW242	ENSG00000170832
LBW242	ENSG00000087191
LBW242	ENSG00000176125
LBW242	ENSG00000101856
LBW242	ENSG00000145309
LBW242	ENSG00000139410
LBW242	ENSG00000154589
LBW242	ZNF187
LBW242	ENSG00000092330
LBW242	ENSG00000177225
LBW242	ENSG00000052795
LBW242	ENSG00000116096
LBW242	ENSG00000228146
LBW242	ENSG00000162302
LBW242	ENSG00000164440
LBW242	ENSG00000094661
LBW242	LOC100133985
LBW242	LOC440173
LBW242	ENSG00000116199
LBW242	ENSG00000187535
LBW242	ENSG00000198794
LBW242	ENSG00000249773
LBW242	ENSG00000121634
LBW242	ENSG00000090013
LBW242	ENSG00000198668
LBW242	ENSG00000149243
LBW242	ENSG00000005206
LBW242	ENSG00000259384
LBW242	ENSG00000145945
LBW242	ENSG00000166165
LBW242	ENSG00000105472
LBW242	ENSG00000204815
LBW242	ENSG00000197971
LBW242	ENSG00000100601
LBW242	ENSG00000130119
LBW242	ENSG00000145833
LBW242	ENSG00000163082
LBW242	C6orf170
LBW242	ENSG00000105726
LBW242	ENSG00000145491
LBW242	ENSG00000145414
LBW242	ENSG00000123154
LBW242	ENSG00000151577
LBW242	ENSG00000100523
LBW242	ENSG00000100697
LBW242	ENSG00000136867
LBW242	LOC284578
LBW242	ENSG00000105197
LBW242	C20orf151
LBW242	ENSG00000176749
LBW242	LOC100507311
LBW242	ENSG00000185716
LBW242	ENSG00000160838
LBW242	LRG_35
LBW242	ENSG00000130429
LBW242	ENSG00000117899
LBW242	ENSG00000139194
LBW242	ENSG00000107175
LBW242	ENSG00000215187
LBW242	ENSG00000099804
LBW242	ENSG00000069493
LBW242	ENSG00000170289
LBW242	LOC100505735
LBW242	ENSG00000132591
LBW242	ENSG00000221963
LBW242	LOC100507516
LBW242	ENSG00000137225
LBW242	ENSG00000125962
LBW242	ENSG00000111886
LBW242	ENSG00000171209
LBW242	ENSG00000165525
LBW242	ENSG00000170876
LBW242	C15orf5
LBW242	ENSG00000149658
LBW242	ENSG00000005100
LBW242	ENSG00000175121
LBW242	C9orf46
LBW242	ENSG00000103187
LBW242	ENSG00000198925
LBW242	ENSG00000114902
LBW242	ENSG00000275379
LBW242	ENSG00000184281
LBW242	ENSG00000174915
LBW242	ENSG00000164331
LBW242	ENSG00000182986
LBW242	ENSG00000079819
LBW242	ENSG00000088881
LBW242	ENSG00000012211
LBW242	ENSG00000077943
LBW242	ENSG00000177683
LBW242	ENSG00000144366
LBW242	ENSG00000186732
LBW242	ENSG00000205268
LBW242	ENSG00000091009
LBW242	ENSG00000130829
LBW242	ENSG00000131480
LBW242	ENSG00000225937
LBW242	ENSG00000118298
LBW242	ENSG00000089737
LBW242	ENSG00000167768
LBW242	ENSG00000204396
LBW242	ENSG00000132128
LBW242	ENSG00000102984
LBW242	ENSG00000023839
LBW242	ENSG00000241644
LBW242	ENSG00000108774
LBW242	ENSG00000179071
LBW242	ENSG00000132825
LBW242	ENSG00000176256
LBW242	ENSG00000128567
LBW242	ENSG00000172379
LBW242	ENSG00000127530
LBW242	ENSG00000240871
LBW242	ENSG00000136937
LBW242	ENSG00000126895
LBW242	ENSG00000152413
LBW242	ENSG00000165832
LBW242	LOC100506686
LBW242	ENSG00000141012
LBW242	ENSG00000189159
LBW242	ENSG00000131495
LBW242	ENSG00000102195
LBW242	ENSG00000105866
LBW242	ENSG00000079387
LBW242	ENSG00000181852
LBW242	LRG_534
LBW242	ENSG00000213203
LBW242	ENSG00000267493
LBW242	ENSG00000185640
LBW242	ENSG00000175699
LBW242	ENSG00000248228
LBW242	ENSG00000169019
LBW242	ENSG00000167005
LBW242	ENSG00000109193
LBW242	ENSG00000041802
LBW242	ENSG00000274740
LBW242	ENSG00000126233
LBW242	ENSG00000198055
LBW242	ENSG00000131238
LBW242	ENSG00000100276
LBW242	ENSG00000187690
LBW242	ENSG00000135297
LBW242	ENSG00000182670
LBW242	ENSG00000066117
LBW242	ENSG00000122477
LBW242	ENSG00000100263
LBW242	FTSJD2
LBW242	ENSG00000185112
LBW242	A2LD1
LBW242	ENSG00000198663
LBW242	LOC255512
LBW242	ENSG00000100714
LBW242	ENSG00000186312
LBW242	ENSG00000115042
LBW242	ENSG00000108666
LBW242	C4orf52
LBW242	ENSG00000123728
LBW242	ENSG00000099904
LBW242	ENSG00000105393
LBW242	ENSG00000189221
LBW242	ENSG00000146378
LBW242	ENSG00000277363
LBW242	ENSG00000170965
LBW242	ENSG00000138381
LBW242	ENSG00000117152
LBW242	ENSG00000198863
LBW242	LOC100506459
LBW242	ENSG00000139163
LBW242	ENSG00000110628
LBW242	ENSG00000135372
LBW242	ENSG00000213906
LBW242	LOC100652951
LBW242	ENSG00000178597
LBW242	ENSG00000180332
LBW242	ENSG00000184743
LBW242	ENSG00000185591
LBW242	ENSG00000169676
LBW242	ENSG00000058600
LBW242	ENSG00000134321
LBW242	ENSG00000006715
LBW242	ENSG00000105289
LBW242	ENSG00000198090
LBW242	ENSG00000137648
LBW242	ENSG00000186908
LBW242	ENSG00000173482
LBW242	ENSG00000198039
LBW242	ENSG00000170624
LBW242	ENSG00000134538
LBW242	ENSG00000121931
LBW242	ENSG00000184113
LBW242	LRG_258
LBW242	ENSG00000086619
LBW242	ENSG00000240682
LBW242	ENSG00000100448
LBW242	ENSG00000221937
LBW242	ENSG00000185245
LBW242	ENSG00000114416
LBW242	ENSG00000187094
LBW242	ENSG00000114446
LBW242	ENSG00000177673
LBW242	ENSG00000108433
LBW242	ENSG00000140326
LBW242	ENSG00000134531
LBW242	ENSG00000011376
LBW242	ENSG00000118690
LBW242	C3orf39
LBW242	ENSG00000111052
LBW242	ENSG00000172890
LBW242	ENSG00000279643
LBW242	LOC100505853
LBW242	ENSG00000160752
LBW242	ENSG00000147889
LBW242	ENSG00000172061
LBW242	ENSG00000143368
LBW242	ENSG00000185664
LBW242	ENSG00000115593
LBW242	ENSG00000188070
LBW242	MATL2963
LBW242	ENSG00000105669
LBW242	ENSG00000171992
LBW242	ENSG00000196116
LBW242	ENSG00000171033
LBW242	ENSG00000161664
LBW242	LOC285419
LBW242	LOC100506189
LBW242	ENSG00000170522
LBW242	ENSG00000185201
LBW242	ENSG00000118482
LBW242	ENSG00000149124
LBW242	ENSG00000214922
LBW242	ENSG00000130349
LBW242	ENSG00000073861
LBW242	ENSG00000133818
LBW242	ENSG00000117419
LBW242	ENSG00000137563
LBW242	ENSG00000100445
LBW242	ENSG00000049283
LBW242	ENSG00000211848
LBW242	ENSG00000205758
LBW242	ENSG00000197487
LBW242	LOC100506216
LBW242	ENSG00000007312
LBW242	ENSG00000171984
LBW242	ENSG00000183960
LBW242	ENSG00000106537
LBW242	ENSG00000187773
LBW242	ENSG00000229809
LBW242	ENSG00000096996
LBW242	ENSG00000165113
LBW242	ENSG00000182931
LBW242	ENSG00000172531
LBW242	ENSG00000082213
LBW242	ENSG00000101849
LBW242	ENSG00000087076
LBW242	C10orf125
LBW242	ENSG00000253958
LBW242	ENSG00000240849
LBW242	LRG_343
LBW242	ENSG00000145863
LBW242	ENSG00000124251
LBW242	ENSG00000211938
LBW242	ENSG00000197355
LBW242	ENSG00000183688
LBW242	ENSG00000074800
LBW242	LOC100505583
LBW242	ENSG00000179420
LBW242	ENSG00000139428
LBW242	ENSG00000162461
LBW242	ENSG00000165995
LBW242	ENSG00000079557
LBW242	ENSG00000139625
LBW242	ENSG00000184731
LBW242	C12orf44
LBW242	ENSG00000138435
LBW242	ENSG00000146592
LBW242	ENSG00000178999
LBW242	ENSG00000086200
LBW242	ENSG00000068912
LBW242	ENSG00000273873
LBW242	ENSG00000072195
LBW242	LOC100506757
LBW242	ENSG00000168967
LBW242	ENSG00000277222
LBW242	ENSG00000143553
LBW242	ENSG00000254369
LBW242	ENSG00000127540
LBW242	ENSG00000196196
LBW242	LOC285819
LBW242	LOC100505687
LBW242	ENSG00000030419
LBW242	ENSG00000203995
LBW242	ENSG00000109670
LBW242	ENSG00000184933
LBW242	ENSG00000104093
LBW242	ENSG00000110665
LBW242	ENSG00000135423
LBW242	ENSG00000145632
LBW242	ENSG00000105220
LBW242	ENSG00000198203
LBW242	ENSG00000104763
LBW242	ENSG00000168016
LBW242	ENSG00000131355
LBW242	ENSG00000181038
LBW242	ENSG00000121741
LBW242	ENSG00000104872
LBW242	ENSG00000107902
LBW242	ENSG00000169777
LBW242	ENSG00000167083
LBW242	ENSG00000161980
LBW242	FLJ41484
LBW242	ENSG00000103275
LBW242	ENSG00000183837
LBW242	ENSG00000143110
LBW242	LOC286149
LBW242	ENSG00000150551
LBW242	LRG_406
LBW242	ENSG00000065923
LBW242	ENSG00000171223
LBW242	ENSG00000159648
LBW242	ENSG00000070010
LBW242	ENSG00000275272
LBW242	ENSG00000133142
LBW242	ENSG00000142541
LBW242	ENSG00000118197
LBW242	ENSG00000109756
LBW242	LOC254312
LBW242	ENSG00000278463
LBW242	ENSG00000108773
LBW242	LOC100505870
LBW242	ENSG00000164920
LBW242	ENSG00000168916
LBW242	ENSG00000262655
LBW242	ENSG00000198728
LBW242	ENSG00000197302
LBW242	ENSG00000173261
LBW242	ENSG00000160194
LBW242	ENSG00000005249
LBW242	ENSG00000141086
LBW242	ENSG00000130382
LBW242	ENSG00000174482
LBW242	ENSG00000168517
LBW242	ENSG00000171246
LBW242	ENSG00000170836
LBW242	ENSG00000177200
LBW242	ENSG00000176142
LBW242	ENSG00000168071
LBW242	ENSG00000102010
LBW242	ENSG00000179399
LBW242	ENSG00000183828
LBW242	ENSG00000112699
LBW242	ENSG00000114988
LBW242	ENSG00000159110
LBW242	ENSG00000165899
LBW242	ENSG00000173511
LBW242	ENSG00000022840
LBW242	ENSG00000170820
LBW242	ENSG00000067191
LBW242	ENSG00000127586
LBW242	ENSG00000131401
LBW242	ENSG00000278550
LBW242	ENSG00000130244
LBW242	ENSG00000109819
LBW242	ENSG00000186193
LBW242	ENSG00000196090
LBW242	ENSG00000121351
LBW242	ENSG00000011566
LBW242	ENSG00000104472
LBW242	ENSG00000102174
LBW242	ENSG00000101146
LBW242	ENSG00000204899
LBW242	ENSG00000038002
LBW242	ENSG00000132517
LBW242	LOC100505533
LBW242	ENSG00000066735
LBW242	ENSG00000117597
LBW242	ENSG00000047662
LBW242	ENSG00000172845
LBW242	ENSG00000198612
LBW242	ENSG00000186496
LBW242	ENSG00000167680
LBW242	ENSG00000120659
LBW242	ENSG00000074855
LBW242	ENSG00000184984
LBW242	ENSG00000177519
LBW242	ENSG00000075643
LBW242	ENSG00000100902
LBW242	ENSG00000235905
LBW242	ENSG00000171813
LBW242	ENSG00000105642
LBW242	ENSG00000151151
LBW242	ENSG00000104979
LBW242	ENSG00000154237
LBW242	ENSG00000091106
LBW242	ENSG00000124508
LBW242	ENSG00000184012
LBW242	ENSG00000117411
LBW242	ENSG00000041353
LBW242	ENSG00000106105
LBW242	ENSG00000277258
LBW242	ENSG00000197912
LBW242	ENSG00000171877
LBW242	ENSG00000129460
LBW242	ENSG00000131379
LBW242	ENSG00000070785
LBW242	LRG_368
LBW242	ENSG00000144043
LBW242	CXorf26
LBW242	ENSG00000157502
LBW242	ENSG00000169991
LBW242	ENSG00000165752
LBW242	ENSG00000145248
LBW242	ENSG00000196074
LBW242	LRG_400
LBW242	ENSG00000167487
LBW242	ENSG00000137822
LBW242	ENSG00000162745
LBW242	ENSG00000235568
LBW242	ENSG00000080824
LBW242	ENSG00000178522
LBW242	ENSG00000167977
LBW242	ENSG00000131023
LBW242	ACBD6
LBW242	RP11-165H20.1
LBW242	ENSG00000113303
LBW242	ENSG00000234705
LBW242	ENSG00000183733
LBW242	ENSG00000157224
LBW242	ENSG00000187079
LBW242	ENSG00000281024
LBW242	ENSG00000204711
LBW242	ENSG00000130383
LBW242	LOC100505659
LBW242	ENSG00000275663
LBW242	LRG_200
LBW242	ENSG00000127585
LBW242	ENSG00000254470
LBW242	ENSG00000176915
LBW242	ENSG00000113368
LBW242	ENSG00000197603
LBW242	ENSG00000245694
LBW242	ENSG00000153162
LBW242	ENSG00000143882
LBW242	ENSG00000064687
LBW242	ENSG00000162738
LBW242	ENSG00000135046
LBW242	ENSG00000130595
LBW242	ENSG00000186603
LBW242	ENSG00000169857
LBW242	ENSG00000112137
LBW242	ENSG00000083844
LBW242	ENSG00000108861
LBW242	ENSG00000104408
LBW242	ENSG00000157060
LBW242	ENSG00000165478
LBW242	ENSG00000159363
LBW242	ENSG00000240053
LBW242	ENSG00000178982
LBW242	ENSG00000124795
LBW242	ENSG00000185634
LBW242	ENSG00000153317
LBW242	ENSG00000160097
LBW242	ENSG00000229396
LBW242	ENSG00000198028
LBW242	ENSG00000093072
LBW242	ENSG00000172940
LBW242	ENSG00000012124
LBW242	ENSG00000136044
LBW242	ENSG00000256683
LBW242	LOC442028
LBW242	ENSG00000198759
LBW242	LOC285423
LBW242	ENSG00000155393
LBW242	ENSG00000107338
LBW242	ENSG00000110172
LBW242	ENSG00000079999
LBW242	LOC100292680
LBW242	ENSG00000121579
LBW242	ENSG00000068976
LBW242	ENSG00000132424
LBW242	ENSG00000130332
LBW242	ENSG00000151292
LBW242	ENSG00000100321
LBW242	LOC100506125
LBW242	ENSG00000168491
LBW242	ENSG00000139971
LBW242	ENSG00000118640
LBW242	ENSG00000114013
LBW242	ENSG00000126247
LBW242	ENSG00000175352
LBW242	ENSG00000176903
LBW242	ENSG00000146250
LBW242	ENSG00000136688
LBW242	ENSG00000101440
LBW242	ENSG00000134343
LBW242	ENSG00000172057
LBW242	ENSG00000142405
LBW242	ENSG00000165244
LBW242	ENSG00000174306
LBW242	C17orf48
LBW242	ENSG00000104055
LBW242	C2orf84
LBW242	ENSG00000170412
LBW242	ENSG00000277936
LBW242	ENSG00000108759
LBW242	ENSG00000163848
LBW242	ENSG00000179761
LBW242	ENSG00000174640
LBW242	ENSG00000159199
LBW242	ENSG00000203797
LBW242	ENSG00000169242
LBW242	ENSG00000166200
LBW242	ENSG00000109471
LBW242	ENSG00000135862
LBW242	ENSG00000122386
LBW242	ENSG00000129151
LBW242	ENSG00000125823
LBW242	ENSG00000087510
LBW242	ENSG00000155158
LBW242	ENSG00000160570
LBW242	ENSG00000123106
LBW242	ENSG00000177830
LBW242	ENSG00000024526
LBW242	ENSG00000105383
LBW242	ENSG00000154839
LBW242	ENSG00000160856
LBW242	LOC100506733
LBW242	ENSG00000141434
LBW242	ENSG00000123560
LBW242	ENSG00000052344
LBW242	ENSG00000102794
LBW242	ENSG00000196273
LBW242	ENSG00000125650
LBW242	ENSG00000229359
LBW242	ENSG00000140835
LBW242	ENSG00000048540
LBW242	ENSG00000124782
LBW242	LOC100506195
LBW242	ENSG00000100815
LBW242	ENSG00000141295
LBW242	ENSG00000159267
LBW242	ENSG00000243317
LBW242	ENSG00000080709
LBW242	LRG_502
LBW242	LOC100506012
LBW242	ENSG00000095787
LBW242	ENSG00000101425
LBW242	ENSG00000089195
LBW242	ENSG00000163814
LBW242	ENSG00000029364
LBW242	ENSG00000153064
LBW242	ENSG00000168334
LBW242	ENSG00000131165
LBW242	ENSG00000119514
LBW242	ENSG00000144655
LBW242	ENSG00000253276
LBW242	ENSG00000133619
LBW242	ENSG00000136271
LBW242	ENSG00000091704
LBW242	ENSG00000124564
LBW242	ENSG00000062725
LBW242	ENSG00000103591
LBW242	ENSG00000205084
LBW242	ENSG00000013573
LBW242	ENSG00000188895
LBW242	ENSG00000121486
LBW242	ENSG00000227761
LBW242	ENSG00000128524
LBW242	ENSG00000197165
LBW242	ENSG00000276781
LBW242	ENSG00000112038
LBW242	ENSG00000232401
LBW242	ENSG00000085644
LBW242	ENSG00000171159
LBW242	ENSG00000137070
LBW242	ENSG00000247400
LBW242	ENSG00000164749
LBW242	LOC100128946
LBW242	ENSG00000281164
LBW242	ENSG00000117480
LBW242	ENSG00000007516
LBW242	ENSG00000131668
LBW242	ENSG00000164715
LBW242	ENSG00000072163
LBW242	ENSG00000118515
LBW242	LRG_142
LBW242	ENSG00000078687
LBW242	ENSG00000100029
LBW242	C16orf11
LBW242	ENSG00000148824
LBW242	PKM2
LBW242	ENSG00000166295
LBW242	ENSG00000198468
LBW242	ENSG00000247315
